,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value
iteration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,195,5.112475566666666,33,0.665486965,368,10.897562293333332,348,27.646341616666664,163,1.8526504066666665,528,38.01590202,292,22.703732953333333,91,17.985638583333333,306,14.985068218333334,485,2.738659385,316,1.4949964383333334,499,1.62791804,484,2.3161117333333334,40,2.0218878950000003,438,26.12000165666667,112,18.57780188,16,23.10209619,524,22.958192303333334,33,0.665486965,399,12.504622783333334,93,19.316799213333336,376,32.16856937,500,1.3476500733333332,258,23.844013473333334,53,1.359631855,400,12.77297074,362,30.216250790000004,584,41.57314338,43,3.5997365583333334,258,23.844013473333334,143,17.865877086666668,101,12.448862305,349,3.9458452083333335,61,7.096302795,66,1.3676689083333333,140,23.749838583333332,209,12.686720853333332,599,1.3377417833333334,359,22.56510847,250,15.685163966666666,143,17.865877086666668,58,2.040553845,556,33.65572589000001,108,15.156809123333332,66,1.3676689083333333,48,6.865970201666666,565,12.696766368333334,264,27.958724846666666,498,34.914036726666666,290,27.52346839333333
51,404,20.500408406666665,1,1.4064920583333331,308,2.01514046,65,17.70693749,243,22.32985966,368,10.897562293333332,414,32.04170450666667,583,35.196379336666666,132,14.761954413333333,150,1.9701653283333334,589,16.583761366666668,590,4.292359533333333,11,5.674489118333334,302,1.9397101883333334,11,5.674489118333334,302,1.9397101883333334,483,2.4261993266666666,34,0.7874888283333333,474,16.945792801666666,512,2.014374751666667,239,11.708883313333333,255,22.464035406666667,382,28.344689513333336,599,1.3377417833333334,233,36.632056966666674,183,0.7057054433333333,540,32.710129056666666,459,4.281974946666667,382,28.344689513333336,381,30.988370556666666,266,22.705482313333334,24,4.404138568333333,249,15.09720482,254,24.839472349999998,492,16.182637553333333,524,22.958192303333334,562,13.987959103333333,315,12.18232041,440,20.287161226666665,516,10.960132265,499,1.62791804,249,15.09720482,159,19.80957859,200,1.8928046316666667,9,13.592418494999999,35,0.646878865,133,15.65381809,185,0.8911064533333334,284,17.668565843333333,333,1.10827587
52,447,34.47483147333333,114,19.70000242,138,16.36936787666667,533,1.5509365016666665,289,22.60253512,51,0.43323537333333334,400,12.77297074,597,24.956733591666666,302,1.9397101883333334,9,13.592418494999999,82,19.590862153333333,378,30.1531902,566,1.493588085,307,1.9932501200000001,159,19.80957859,598,1.3601210283333334,391,28.149431766666666,101,12.448862305,92,17.22007130333333,518,10.756470544999999,449,2.1544577633333333,460,3.828924036666667,433,28.04539886666667,149,20.96854333,401,10.612415284999999,255,22.464035406666667,434,30.803234876666664,33,0.665486965,452,2.018090601666667,483,2.4261993266666666,564,33.01409098,208,6.0117167799999995,294,27.902834416666668,539,27.125034743333334,35,0.646878865,570,29.8275912,156,8.225301221666667,150,1.9701653283333334,382,28.344689513333336,584,41.57314338,35,0.646878865,116,18.21772826,514,44.94486127333334,544,29.40735818666667,301,2.56553334,99,0.8094490533333333,138,16.36936787666667,474,16.945792801666666,381,30.988370556666666,592,9.374178001666666
53,66,1.3676689083333333,251,10.916545286666667,297,30.984924023333335,335,1.8447695033333333,452,2.018090601666667,92,17.22007130333333,65,17.70693749,51,0.43323537333333334,451,2.925628388333333,381,30.988370556666666,148,22.660546096666664,23,2.7895101983333332,210,19.9656262,360,21.413300906666667,437,39.7673149,484,2.3161117333333334,498,34.914036726666666,249,15.09720482,509,12.039092965,48,6.865970201666666,435,24.488467376666666,451,2.925628388333333,116,18.21772826,147,25.40947065,208,6.0117167799999995,484,2.3161117333333334,413,18.940682043333332,132,14.761954413333333,0,1.1354526733333332,251,10.916545286666667,492,16.182637553333333,11,5.674489118333334,146,21.02140529,576,31.77845861666667,110,15.981248530000002,92,17.22007130333333,448,13.578499121666667,152,1.9321012383333336,239,11.708883313333333,484,2.3161117333333334,42,7.796531009999999,495,20.692687926666665,564,33.01409098,92,17.22007130333333,538,29.17406751333333,114,19.70000242,589,16.583761366666668,382,28.344689513333336,296,20.29390248333333,247,23.774167450000004
54,509,12.039092965,564,33.01409098,89,9.686588248333335,565,12.696766368333334,297,30.984924023333335,413,18.940682043333332,395,38.921389403333336,335,1.8447695033333333,492,16.182637553333333,194,4.509499863333333,16,23.10209619,435,24.488467376666666,498,34.914036726666666,461,1.3227099183333335,299,14.529138343333335,461,1.3227099183333335,401,10.612415284999999,530,12.908480731666666,194,4.509499863333333,414,32.04170450666667,565,12.696766368333334,348,27.646341616666664,67,1.5786039616666667,434,30.803234876666664,494,8.55204636,233,36.632056966666674,302,1.9397101883333334,538,29.17406751333333,599,1.3377417833333334,161,1.7478182083333333,62,10.158646431666666,451,2.925628388333333,436,24.271819343333334,293,20.72057254666667,150,1.9701653283333334,33,0.665486965,109,17.571685416666668,450,2.5817506083333335,143,17.865877086666668,33,0.665486965,100,0.8605289583333334,550,21.63891867,49,23.485405440000005,583,35.196379336666666,133,15.65381809,550,21.63891867,57,1.1051369883333333,101,12.448862305,218,5.25484582,491,10.490507351666666
55,148,22.660546096666664,357,16.276963588333334,293,20.72057254666667,550,21.63891867,499,1.62791804,465,11.984144005,333,1.10827587,557,46.711404976666664,34,0.7874888283333333,65,17.70693749,451,2.925628388333333,9,13.592418494999999,101,12.448862305,584,41.57314338,466,1.2452426333333333,132,14.761954413333333,48,6.865970201666666,49,23.485405440000005,315,12.18232041,107,17.52145245666667,216,1.176839295,527,21.92429815,549,19.620184496666667,8,5.491755183333333,537,26.851506973333333,441,28.951297323333332,249,15.09720482,105,0.8922333766666667,139,21.177350626666666,115,19.017679643333334,334,1.6750941533333332,265,27.300286456666665,360,21.413300906666667,200,1.8928046316666667,553,32.4025767,8,5.491755183333333,499,1.62791804,434,30.803234876666664,399,12.504622783333334,264,27.958724846666666,265,27.300286456666665,425,25.58472716,509,12.039092965,360,21.413300906666667,595,4.775443505,533,1.5509365016666665,114,19.70000242,448,13.578499121666667,302,1.9397101883333334,414,32.04170450666667
56,166,1.890271215,583,35.196379336666666,350,1.5405647466666668,100,0.8605289583333334,206,3.54944931,99,0.8094490533333333,100,0.8605289583333334,265,27.300286456666665,333,1.10827587,449,2.1544577633333333,151,1.84733315,145,21.234259976666667,265,27.300286456666665,138,16.36936787666667,516,10.960132265,582,33.21519030666667,416,13.121500096666667,289,22.60253512,415,16.010930738333332,492,16.182637553333333,345,21.89969789,140,23.749838583333332,134,19.313841386666667,282,19.157393950000003,443,16.510460756666667,231,21.614522428333334,506,16.179228833333333,198,7.44474361,465,11.984144005,560,6.5953877966666665,570,29.8275912,510,29.567500973333335,6,4.276342863333333,549,19.620184496666667,17,13.299336283333332,49,23.485405440000005,200,1.8928046316666667,299,14.529138343333335,588,29.85405589,165,30.38166921,582,33.21519030666667,565,12.696766368333334,517,10.831406386666666,12,16.47533217166667,264,27.958724846666666,465,11.984144005,510,29.567500973333335,550,21.63891867,315,12.18232041,542,41.16155504333333
57,382,28.344689513333336,441,28.951297323333332,550,21.63891867,499,1.62791804,539,27.125034743333334,403,23.42501692,199,22.546174563333334,59,7.175125005000001,485,2.738659385,257,20.854817213333334,100,0.8605289583333334,512,2.014374751666667,307,1.9932501200000001,356,16.50070253666667,33,0.665486965,289,22.60253512,249,15.09720482,465,11.984144005,452,2.018090601666667,434,30.803234876666664,414,32.04170450666667,456,6.8629240766666655,575,5.936003071666666,458,1.48346692,264,27.958724846666666,368,10.897562293333332,159,19.80957859,485,2.738659385,114,19.70000242,156,8.225301221666667,68,1.6541604416666666,34,0.7874888283333333,596,1.997221415,266,22.705482313333334,132,14.761954413333333,289,22.60253512,114,19.70000242,381,30.988370556666666,199,22.546174563333334,125,18.424019883333333,509,12.039092965,485,2.738659385,8,5.491755183333333,53,1.359631855,77,15.62259188,393,30.393431226666664,15,27.504485903333336,66,1.3676689083333333,439,21.065828063333335,99,0.8094490533333333
58,100,0.8605289583333334,8,5.491755183333333,253,17.421914016666666,16,23.10209619,150,1.9701653283333334,549,19.620184496666667,499,1.62791804,523,27.028715546666664,599,1.3377417833333334,458,1.48346692,503,10.08633352,595,4.775443505,491,10.490507351666666,8,5.491755183333333,152,1.9321012383333336,49,23.485405440000005,50,13.227734385,593,1.729193193333333,358,20.369206883333334,350,1.5405647466666668,293,20.72057254666667,100,0.8605289583333334,333,1.10827587,531,39.24227350333333,149,20.96854333,434,30.803234876666664,285,21.89774056666667,101,12.448862305,200,1.8928046316666667,315,12.18232041,11,5.674489118333334,556,33.65572589000001,60,2.819960895,355,13.93177411,264,27.958724846666666,498,34.914036726666666,33,0.665486965,518,10.756470544999999,185,0.8911064533333334,476,5.4506344916666665,558,29.712398359999998,516,10.960132265,251,10.916545286666667,494,8.55204636,484,2.3161117333333334,588,29.85405589,483,2.4261993266666666,158,5.83823264,216,1.176839295,116,18.21772826
59,564,33.01409098,335,1.8447695033333333,394,30.164995169999997,139,21.177350626666666,586,21.274761193333333,40,2.0218878950000003,460,3.828924036666667,128,14.09003603,15,27.504485903333336,48,6.865970201666666,400,12.77297074,307,1.9932501200000001,138,16.36936787666667,578,5.986732243333333,545,16.223809501666665,354,11.058843513333334,264,27.958724846666666,161,1.7478182083333333,132,14.761954413333333,26,5.631263346666667,2,1.3434976116666668,565,12.696766368333334,124,17.322679949999998,100,0.8605289583333334,152,1.9321012383333336,498,34.914036726666666,68,1.6541604416666666,483,2.4261993266666666,399,12.504622783333334,295,22.705607036666667,376,32.16856937,136,24.321248533333335,516,10.960132265,264,27.958724846666666,341,5.657393041666666,335,1.8447695033333333,101,12.448862305,540,32.710129056666666,316,1.4949964383333334,392,30.623650583333333,289,22.60253512,82,19.590862153333333,109,17.571685416666668,282,19.157393950000003,582,33.21519030666667,33,0.665486965,266,22.705482313333334,123,17.90332715,594,36.46793078333334,68,1.6541604416666666
60,599,1.3377417833333334,6,4.276342863333333,63,2.907329901666666,265,27.300286456666665,451,2.925628388333333,198,7.44474361,484,2.3161117333333334,453,3.4947264116666665,49,23.485405440000005,483,2.4261993266666666,364,34.74357816,49,23.485405440000005,532,23.21934327,435,24.488467376666666,240,13.70747124666667,57,1.1051369883333333,209,12.686720853333332,246,25.73820161,597,24.956733591666666,372,21.256067693333332,163,1.8526504066666665,13,22.60317632,344,6.634784791666667,551,18.49728203333333,350,1.5405647466666668,392,30.623650583333333,107,17.52145245666667,200,1.8928046316666667,333,1.10827587,152,1.9321012383333336,551,18.49728203333333,198,7.44474361,461,1.3227099183333335,132,14.761954413333333,266,22.705482313333334,532,23.21934327,542,41.16155504333333,212,24.58773997333333,6,4.276342863333333,9,13.592418494999999,83,21.595643456666664,34,0.7874888283333333,590,4.292359533333333,138,16.36936787666667,443,16.510460756666667,140,23.749838583333332,253,17.421914016666666,316,1.4949964383333334,516,10.960132265,485,2.738659385
61,109,17.571685416666668,349,3.9458452083333335,452,2.018090601666667,433,28.04539886666667,391,28.149431766666666,441,28.951297323333332,11,5.674489118333334,120,16.042531656666664,7,4.791241591666666,240,13.70747124666667,264,27.958724846666666,150,1.9701653283333334,582,33.21519030666667,93,19.316799213333336,200,1.8928046316666667,140,23.749838583333332,311,1.4883938916666668,162,17.413990971666667,599,1.3377417833333334,348,27.646341616666664,491,10.490507351666666,556,33.65572589000001,231,21.614522428333334,265,27.300286456666665,432,25.51121103,38,1.1980452483333333,554,27.32400115,35,0.646878865,107,17.52145245666667,191,3.247469321666667,198,7.44474361,366,7.091068121666666,293,20.72057254666667,565,12.696766368333334,165,30.38166921,543,33.09094094,551,18.49728203333333,309,18.479430163333333,459,4.281974946666667,492,16.182637553333333,10,7.849372734999999,114,19.70000242,1,1.4064920583333331,587,31.53206625,284,17.668565843333333,447,34.47483147333333,68,1.6541604416666666,81,21.26198927333333,35,0.646878865,570,29.8275912
62,498,34.914036726666666,216,1.176839295,486,3.819935161666667,376,32.16856937,217,1.3453576733333332,350,1.5405647466666668,48,6.865970201666666,552,28.465579496666663,231,21.614522428333334,184,0.7154969916666668,257,20.854817213333334,433,28.04539886666667,592,9.374178001666666,89,9.686588248333335,92,17.22007130333333,456,6.8629240766666655,575,5.936003071666666,263,23.658697856666667,184,0.7154969916666668,316,1.4949964383333334,41,2.5126816716666664,441,28.951297323333332,16,23.10209619,350,1.5405647466666668,416,13.121500096666667,99,0.8094490533333333,200,1.8928046316666667,392,30.623650583333333,368,10.897562293333332,564,33.01409098,50,13.227734385,218,5.25484582,239,11.708883313333333,29,6.739106028333333,298,21.87843911,114,19.70000242,216,1.176839295,467,1.1382578966666668,33,0.665486965,161,1.7478182083333333,483,2.4261993266666666,251,10.916545286666667,452,2.018090601666667,499,1.62791804,309,18.479430163333333,149,20.96854333,1,1.4064920583333331,300,2.514641698333333,493,20.727123446666667,404,20.500408406666665
63,233,36.632056966666674,392,30.623650583333333,183,0.7057054433333333,34,0.7874888283333333,7,4.791241591666666,149,20.96854333,265,27.300286456666665,443,16.510460756666667,149,20.96854333,517,10.831406386666666,501,6.926770365,539,27.125034743333334,149,20.96854333,198,7.44474361,114,19.70000242,44,4.223298408333334,350,1.5405647466666668,490,15.026594426666668,438,26.12000165666667,283,14.756892436666666,395,38.921389403333336,212,24.58773997333333,62,10.158646431666666,549,19.620184496666667,198,7.44474361,57,1.1051369883333333,244,23.74182856,525,34.689069743333334,501,6.926770365,16,23.10209619,549,19.620184496666667,564,33.01409098,111,16.635382803333332,485,2.738659385,401,10.612415284999999,58,2.040553845,116,18.21772826,15,27.504485903333336,452,2.018090601666667,251,10.916545286666667,395,38.921389403333336,148,22.660546096666664,266,22.705482313333334,598,1.3601210283333334,161,1.7478182083333333,9,13.592418494999999,148,22.660546096666664,362,30.216250790000004,265,27.300286456666665,498,34.914036726666666
64,264,27.958724846666666,105,0.8922333766666667,35,0.646878865,165,30.38166921,445,18.902782310000003,185,0.8911064533333334,16,23.10209619,495,20.692687926666665,391,28.149431766666666,99,0.8094490533333333,43,3.5997365583333334,200,1.8928046316666667,516,10.960132265,264,27.958724846666666,150,1.9701653283333334,516,10.960132265,522,22.49341131,537,26.851506973333333,147,25.40947065,367,12.809702393333334,45,4.669115953333333,499,1.62791804,9,13.592418494999999,483,2.4261993266666666,218,5.25484582,549,19.620184496666667,154,3.0989327833333333,551,18.49728203333333,266,22.705482313333334,286,17.109222953333333,114,19.70000242,260,23.915317853333335,230,22.666567426666663,294,27.902834416666668,60,2.819960895,387,18.595511796666667,564,33.01409098,101,12.448862305,564,33.01409098,209,12.686720853333332,566,1.493588085,39,1.7233158699999997,231,21.614522428333334,560,6.5953877966666665,2,1.3434976116666668,486,3.819935161666667,485,2.738659385,253,17.421914016666666,159,19.80957859,121,17.538456893333333
65,390,26.164414949999998,554,27.32400115,144,23.055151363333334,401,10.612415284999999,433,28.04539886666667,590,4.292359533333333,589,16.583761366666668,6,4.276342863333333,249,15.09720482,497,9.63007763,200,1.8928046316666667,104,18.23007307,59,7.175125005000001,167,1.3437734516666666,597,24.956733591666666,391,28.149431766666666,162,17.413990971666667,599,1.3377417833333334,556,33.65572589000001,410,23.28797675,171,7.597113193333333,148,22.660546096666664,90,1.3244131799999999,107,17.52145245666667,339,4.361997870000001,101,12.448862305,565,12.696766368333334,549,19.620184496666667,531,39.24227350333333,449,2.1544577633333333,566,1.493588085,499,1.62791804,66,1.3676689083333333,9,13.592418494999999,527,21.92429815,596,1.997221415,39,1.7233158699999997,542,41.16155504333333,101,12.448862305,141,20.780066536666666,300,2.514641698333333,166,1.890271215,467,1.1382578966666668,490,15.026594426666668,400,12.77297074,2,1.3434976116666668,10,7.849372734999999,491,10.490507351666666,485,2.738659385,76,14.28066011
66,249,15.09720482,266,22.705482313333334,134,19.313841386666667,42,7.796531009999999,198,7.44474361,390,26.164414949999998,358,20.369206883333334,261,28.37913118333333,242,16.830095516666663,167,1.3437734516666666,498,34.914036726666666,492,16.182637553333333,335,1.8447695033333333,189,2.1759901333333334,41,2.5126816716666664,10,7.849372734999999,183,0.7057054433333333,183,0.7057054433333333,50,13.227734385,73,5.619586523333333,484,2.3161117333333334,184,0.7154969916666668,447,34.47483147333333,485,2.738659385,99,0.8094490533333333,82,19.590862153333333,499,1.62791804,599,1.3377417833333334,132,14.761954413333333,432,25.51121103,90,1.3244131799999999,252,16.44812187666667,302,1.9397101883333334,366,7.091068121666666,226,26.531542926666663,486,3.819935161666667,489,12.268941621666665,550,21.63891867,207,9.757475171666668,316,1.4949964383333334,249,15.09720482,133,15.65381809,450,2.5817506083333335,34,0.7874888283333333,416,13.121500096666667,449,2.1544577633333333,231,21.614522428333334,302,1.9397101883333334,401,10.612415284999999,143,17.865877086666668
67,203,1.9627874383333335,306,14.985068218333334,499,1.62791804,183,0.7057054433333333,265,27.300286456666665,311,1.4883938916666668,540,32.710129056666666,81,21.26198927333333,115,19.017679643333334,8,5.491755183333333,66,1.3676689083333333,399,12.504622783333334,16,23.10209619,260,23.915317853333335,283,14.756892436666666,296,20.29390248333333,518,10.756470544999999,17,13.299336283333332,11,5.674489118333334,484,2.3161117333333334,294,27.902834416666668,157,7.8005091166666665,466,1.2452426333333333,61,7.096302795,560,6.5953877966666665,223,20.801695499999997,142,19.980994973333335,141,20.780066536666666,571,30.625962119999997,388,19.051342860000002,285,21.89774056666667,461,1.3227099183333335,148,22.660546096666664,406,31.28650319,559,23.90168516,9,13.592418494999999,38,1.1980452483333333,511,34.958582676666666,590,4.292359533333333,456,6.8629240766666655,456,6.8629240766666655,375,27.873039946666665,166,1.890271215,259,27.131641623333334,138,16.36936787666667,17,13.299336283333332,49,23.485405440000005,110,15.981248530000002,410,23.28797675,357,16.276963588333334
68,343,14.288516783333334,206,3.54944931,527,21.92429815,167,1.3437734516666666,53,1.359631855,506,16.179228833333333,148,22.660546096666664,356,16.50070253666667,217,1.3453576733333332,597,24.956733591666666,541,36.596953026666675,414,32.04170450666667,447,34.47483147333333,134,19.313841386666667,294,27.902834416666668,589,16.583761366666668,38,1.1980452483333333,147,25.40947065,48,6.865970201666666,233,36.632056966666674,287,22.74457116666667,584,41.57314338,250,15.685163966666666,152,1.9321012383333336,184,0.7154969916666668,565,12.696766368333334,576,31.77845861666667,266,22.705482313333334,467,1.1382578966666668,441,28.951297323333332,543,33.09094094,527,21.92429815,134,19.313841386666667,437,39.7673149,134,19.313841386666667,150,1.9701653283333334,48,6.865970201666666,81,21.26198927333333,90,1.3244131799999999,241,19.219098926666668,132,14.761954413333333,406,31.28650319,35,0.646878865,516,10.960132265,381,30.988370556666666,256,18.258871833333334,350,1.5405647466666668,557,46.711404976666664,59,7.175125005000001,166,1.890271215
69,413,18.940682043333332,549,19.620184496666667,39,1.7233158699999997,414,32.04170450666667,545,16.223809501666665,183,0.7057054433333333,152,1.9321012383333336,8,5.491755183333333,441,28.951297323333332,148,22.660546096666664,91,17.985638583333333,116,18.21772826,111,16.635382803333332,312,15.933289709999999,381,30.988370556666666,307,1.9932501200000001,260,23.915317853333335,401,10.612415284999999,533,1.5509365016666665,151,1.84733315,554,27.32400115,354,11.058843513333334,48,6.865970201666666,300,2.514641698333333,260,23.915317853333335,350,1.5405647466666668,443,16.510460756666667,443,16.510460756666667,50,13.227734385,434,30.803234876666664,239,11.708883313333333,483,2.4261993266666666,165,30.38166921,115,19.017679643333334,485,2.738659385,538,29.17406751333333,485,2.738659385,335,1.8447695033333333,161,1.7478182083333333,559,23.90168516,345,21.89969789,456,6.8629240766666655,133,15.65381809,531,39.24227350333333,207,9.757475171666668,452,2.018090601666667,377,24.958448863333334,6,4.276342863333333,167,1.3437734516666666,526,36.46600600333334
70,161,1.7478182083333333,500,1.3476500733333332,249,15.09720482,114,19.70000242,77,15.62259188,232,31.469240709999998,114,19.70000242,284,17.668565843333333,509,12.039092965,416,13.121500096666667,478,12.209288523333333,348,27.646341616666664,150,1.9701653283333334,83,21.595643456666664,142,19.980994973333335,532,23.21934327,494,8.55204636,335,1.8447695033333333,313,1.5006634916666668,256,18.258871833333334,590,4.292359533333333,578,5.986732243333333,150,1.9701653283333334,589,16.583761366666668,485,2.738659385,508,29.948152756666662,161,1.7478182083333333,476,5.4506344916666665,35,0.646878865,342,11.391447413333333,189,2.1759901333333334,186,1.3739674266666668,526,36.46600600333334,510,29.567500973333335,467,1.1382578966666668,133,15.65381809,570,29.8275912,500,1.3476500733333332,467,1.1382578966666668,133,15.65381809,48,6.865970201666666,161,1.7478182083333333,147,25.40947065,83,21.595643456666664,438,26.12000165666667,531,39.24227350333333,183,0.7057054433333333,587,31.53206625,101,12.448862305,458,1.48346692
71,134,19.313841386666667,434,30.803234876666664,199,22.546174563333334,558,29.712398359999998,507,21.110878200000002,565,12.696766368333334,575,5.936003071666666,237,17.60005857333333,466,1.2452426333333333,342,11.391447413333333,139,21.177350626666666,406,31.28650319,289,22.60253512,185,0.8911064533333334,249,15.09720482,85,5.425335056666667,588,29.85405589,120,16.042531656666664,101,12.448862305,165,30.38166921,255,22.464035406666667,0,1.1354526733333332,185,0.8911064533333334,441,28.951297323333332,250,15.685163966666666,156,8.225301221666667,54,0.7436282116666666,591,32.48941452,590,4.292359533333333,264,27.958724846666666,485,2.738659385,81,21.26198927333333,264,27.958724846666666,551,18.49728203333333,460,3.828924036666667,54,0.7436282116666666,523,27.028715546666664,458,1.48346692,445,18.902782310000003,152,1.9321012383333336,90,1.3244131799999999,66,1.3676689083333333,36,1.0522157583333334,416,13.121500096666667,333,1.10827587,559,23.90168516,59,7.175125005000001,146,21.02140529,1,1.4064920583333331,277,26.493430380000003
72,549,19.620184496666667,590,4.292359533333333,390,26.164414949999998,105,0.8922333766666667,285,21.89774056666667,116,18.21772826,241,19.219098926666668,104,18.23007307,590,4.292359533333333,414,32.04170450666667,77,15.62259188,55,0.6869902416666666,57,1.1051369883333333,591,32.48941452,310,1.6988944883333332,508,29.948152756666662,152,1.9321012383333336,495,20.692687926666665,136,24.321248533333335,99,0.8094490533333333,453,3.4947264116666665,139,21.177350626666666,541,36.596953026666675,440,20.287161226666665,298,21.87843911,106,15.788503806666668,465,11.984144005,147,25.40947065,75,10.495163386666666,50,13.227734385,274,27.749237006666664,291,25.573885506666667,339,4.361997870000001,102,5.00511848,200,1.8928046316666667,350,1.5405647466666668,497,9.63007763,564,33.01409098,524,22.958192303333334,298,21.87843911,544,29.40735818666667,416,13.121500096666667,17,13.299336283333332,134,19.313841386666667,218,5.25484582,79,16.486854923333333,249,15.09720482,87,4.976853546666667,297,30.984924023333335,198,7.44474361
73,39,1.7233158699999997,89,9.686588248333335,303,8.145952635,233,36.632056966666674,159,19.80957859,114,19.70000242,434,30.803234876666664,590,4.292359533333333,11,5.674489118333334,432,25.51121103,448,13.578499121666667,111,16.635382803333332,137,16.672636428333334,500,1.3476500733333332,489,12.268941621666665,1,1.4064920583333331,116,18.21772826,241,19.219098926666668,575,5.936003071666666,551,18.49728203333333,499,1.62791804,314,1.2453550516666667,589,16.583761366666668,166,1.890271215,499,1.62791804,298,21.87843911,103,10.531793975,548,8.76489685,258,23.844013473333334,380,13.380650821666668,446,11.036413558333335,551,18.49728203333333,494,8.55204636,101,12.448862305,597,24.956733591666666,310,1.6988944883333332,589,16.583761366666668,355,13.93177411,83,21.595643456666664,82,19.590862153333333,414,32.04170450666667,209,12.686720853333332,435,24.488467376666666,44,4.223298408333334,499,1.62791804,399,12.504622783333334,348,27.646341616666664,525,34.689069743333334,441,28.951297323333332,285,21.89774056666667
74,315,12.18232041,458,1.48346692,433,28.04539886666667,483,2.4261993266666666,200,1.8928046316666667,257,20.854817213333334,116,18.21772826,198,7.44474361,141,20.780066536666666,250,15.685163966666666,374,22.993961963333334,15,27.504485903333336,556,33.65572589000001,251,10.916545286666667,445,18.902782310000003,134,19.313841386666667,222,17.23208968333333,467,1.1382578966666668,255,22.464035406666667,297,30.984924023333335,101,12.448862305,576,31.77845861666667,493,20.727123446666667,451,2.925628388333333,33,0.665486965,11,5.674489118333334,298,21.87843911,8,5.491755183333333,344,6.634784791666667,517,10.831406386666666,166,1.890271215,116,18.21772826,563,8.059498266666667,74,13.730190713333334,293,20.72057254666667,586,21.274761193333333,226,26.531542926666663,61,7.096302795,550,21.63891867,451,2.925628388333333,101,12.448862305,598,1.3601210283333334,368,10.897562293333332,115,19.017679643333334,298,21.87843911,348,27.646341616666664,456,6.8629240766666655,45,4.669115953333333,11,5.674489118333334,216,1.176839295
75,452,2.018090601666667,333,1.10827587,565,12.696766368333334,305,2.0195396466666664,551,18.49728203333333,297,30.984924023333335,350,1.5405647466666668,564,33.01409098,9,13.592418494999999,133,15.65381809,174,9.299279636666666,87,4.976853546666667,159,19.80957859,289,22.60253512,571,30.625962119999997,211,15.610606281666664,426,26.410669286666664,66,1.3676689083333333,378,30.1531902,114,19.70000242,145,21.234259976666667,210,19.9656262,451,2.925628388333333,514,44.94486127333334,116,18.21772826,540,32.710129056666666,367,12.809702393333334,115,19.017679643333334,407,36.74406403999999,467,1.1382578966666668,308,2.01514046,89,9.686588248333335,82,19.590862153333333,49,23.485405440000005,106,15.788503806666668,266,22.705482313333334,278,20.936390383333332,103,10.531793975,244,23.74182856,249,15.09720482,149,20.96854333,452,2.018090601666667,290,27.52346839333333,553,32.4025767,149,20.96854333,316,1.4949964383333334,490,15.026594426666668,458,1.48346692,233,36.632056966666674,6,4.276342863333333
